"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"44591",4459,4.78835806199649,216.926416964637,5.44363104655845,101.599223663491,59.4908509747749,0,1.19773550717917
"44592",4459.1,4.78839545662817,216.926381125012,5.44363104646798,101.59881723101,59.4907802848287,0,1.1977355070885
"44593",4459.2,4.78843285154248,216.926345283601,5.4436310463775,101.598410801823,59.4907095951627,0,1.19773550699782
"44594",4459.3,4.78847024673943,216.926309440403,5.44363104628702,101.59800437593,59.490638905777,0,1.19773550690713
"44595",4459.4,4.78850764221902,216.926273595419,5.44363104619654,101.597597953331,59.4905682166715,0,1.19773550681644
"44596",4459.5,4.78854503798127,216.92623774865,5.44363104610604,101.597191534027,59.4904975278464,0,1.19773550672574
"44597",4459.6,4.78858243402617,216.926201900093,5.44363104601554,101.596785118016,59.4904268393015,0,1.19773550663503
"44598",4459.7,4.78861983035373,216.926166049751,5.44363104592502,101.5963787053,59.4903561510369,0,1.19773550654431
"44599",4459.8,4.78865722696396,216.926130197622,5.4436310458345,101.595972295877,59.4902854630527,0,1.19773550645359
"44600",4459.9,4.78869462385686,216.926094343708,5.44363104574398,101.595565889749,59.4902147753487,0,1.19773550636286
"44601",4460,4.78873202103244,216.926058488009,5.44363104565344,101.595159486915,59.4901440879251,0,1.19773550627212
"44602",4460.1,4.7887694184907,216.926022630523,5.4436310455629,101.594753087376,59.4900734007818,0,1.19773550618138
"44603",4460.2,4.78880681623166,216.925986771251,5.44363104547235,101.59434669113,59.4900027139188,0,1.19773550609062
"44604",4460.3,4.7888442142553,216.925950910196,5.4436310453818,101.593940298179,59.4899320273362,0,1.19773550599986
"44605",4460.4,4.78888161256165,216.925915047352,5.44363104529123,101.593533908522,59.4898613410339,0,1.1977355059091
"44606",4460.5,4.78891901115071,216.925879182722,5.44363104520066,101.593127522159,59.489790655012,0,1.19773550581832
"44607",4460.6,4.78895641002248,216.925843316311,5.44363104511009,101.59272113909,59.4897199692705,0,1.19773550572754
"44608",4460.7,4.78899380917696,216.92580744811,5.4436310450195,101.592314759315,59.4896492838093,0,1.19773550563675
"44609",4460.8,4.78903120861417,216.925771578126,5.44363104492891,101.591908382835,59.4895785986286,0,1.19773550554595
"44610",4460.9,4.7890686083341,216.925735706358,5.4436310448383,101.591502009649,59.4895079137282,0,1.19773550545514
"44611",4461,4.78910600833677,216.925699832804,5.4436310447477,101.591095639757,59.4894372291082,0,1.19773550536433
"44612",4461.1,4.78914340862218,216.925663957464,5.44363104465708,101.59068927316,59.4893665447686,0,1.19773550527351
"44613",4461.2,4.78918080919033,216.925628080342,5.44363104456646,101.590282909857,59.4892958607095,0,1.19773550518268
"44614",4461.3,4.78921821004123,216.925592201431,5.44363104447583,101.589876549847,59.4892251769307,0,1.19773550509185
"44615",4461.4,4.78925561117489,216.925556320738,5.44363104438519,101.589470193133,59.4891544934324,0,1.19773550500101
"44616",4461.5,4.78929301259131,216.925520438258,5.44363104429454,101.589063839712,59.4890838102146,0,1.19773550491016
"44617",4461.6,4.7893304142905,216.925484553997,5.44363104420389,101.588657489586,59.4890131272772,0,1.1977355048193
"44618",4461.7,4.78936781627246,216.925448667947,5.44363104411323,101.588251142755,59.4889424446202,0,1.19773550472843
"44619",4461.8,4.7894052185372,216.925412780115,5.44363104402256,101.587844799217,59.4888717622437,0,1.19773550463756
"44620",4461.9,4.78944262108472,216.925376890499,5.44363104393188,101.587438458974,59.4888010801477,0,1.19773550454668
"44621",4462,4.78948002391504,216.925340999095,5.4436310438412,101.587032122025,59.4887303983321,0,1.19773550445579
"44622",4462.1,4.78951742702814,216.925305105911,5.44363104375051,101.58662578837,59.488659716797,0,1.1977355043649
"44623",4462.2,4.78955483042405,216.92526921094,5.44363104365981,101.58621945801,59.4885890355425,0,1.19773550427399
"44624",4462.3,4.78959223410277,216.925233314186,5.44363104356911,101.585813130945,59.4885183545684,0,1.19773550418308
"44625",4462.4,4.78962963806429,216.925197415647,5.44363104347839,101.585406807173,59.4884476738748,0,1.19773550409217
"44626",4462.5,4.78966704230863,216.925161515325,5.44363104338767,101.585000486696,59.4883769934618,0,1.19773550400124
"44627",4462.6,4.7897044468358,216.925125613219,5.44363104329695,101.584594169513,59.4883063133293,0,1.19773550391031
"44628",4462.7,4.78974185164579,216.92508970933,5.44363104320621,101.584187855625,59.4882356334773,0,1.19773550381937
"44629",4462.8,4.78977925673862,216.925053803656,5.44363104311547,101.583781545031,59.4881649539059,0,1.19773550372842
"44630",4462.9,4.78981666211429,216.925017896198,5.44363104302472,101.583375237731,59.488094274615,0,1.19773550363747
"44631",4463,4.7898540677728,216.924981986957,5.44363104293396,101.582968933726,59.4880235956046,0,1.1977355035465
"44632",4463.1,4.78989147371416,216.924946075931,5.44363104284319,101.582562633015,59.4879529168748,0,1.19773550345553
"44633",4463.2,4.78992887993838,216.924910163122,5.44363104275242,101.582156335599,59.4878822384256,0,1.19773550336456
"44634",4463.3,4.78996628644546,216.92487424853,5.44363104266164,101.581750041477,59.487811560257,0,1.19773550327357
"44635",4463.4,4.7900036932354,216.924838332157,5.44363104257085,101.58134375065,59.487740882369,0,1.19773550318258
"44636",4463.5,4.79004110030822,216.924802413996,5.44363104248006,101.580937463117,59.4876702047615,0,1.19773550309158
"44637",4463.6,4.79007850766392,216.924766494055,5.44363104238925,101.580531178878,59.4875995274347,0,1.19773550300057
"44638",4463.7,4.7901159153025,216.924730572331,5.44363104229844,101.580124897934,59.4875288503884,0,1.19773550290956
"44639",4463.8,4.79015332322397,216.924694648821,5.44363104220763,101.579718620284,59.4874581736228,0,1.19773550281853
"44640",4463.9,4.79019073142833,216.924658723531,5.4436310421168,101.579312345929,59.4873874971378,0,1.1977355027275
"44641",4464,4.7902281399156,216.924622796455,5.44363104202597,101.578906074869,59.4873168209334,0,1.19773550263647
"44642",4464.1,4.79026554868577,216.924586867597,5.44363104193513,101.578499807102,59.4872461450097,0,1.19773550254542
"44643",4464.2,4.79030295773885,216.924550936959,5.44363104184428,101.578093542631,59.4871754693667,0,1.19773550245437
"44644",4464.3,4.79034036707485,216.924515004537,5.44363104175343,101.577687281454,59.4871047940042,0,1.19773550236331
"44645",4464.4,4.79037777669377,216.924479070331,5.44363104166256,101.577281023571,59.4870341189225,0,1.19773550227224
"44646",4464.5,4.79041518659562,216.924443134344,5.44363104157169,101.576874768983,59.4869634441214,0,1.19773550218116
"44647",4464.6,4.7904525967804,216.924407196572,5.44363104148081,101.576468517689,59.486892769601,0,1.19773550209008
"44648",4464.7,4.79049000724812,216.924371257021,5.44363104138993,101.57606226969,59.4868220953613,0,1.19773550199899
"44649",4464.8,4.79052741799878,216.924335315685,5.44363104129904,101.575656024986,59.4867514214023,0,1.19773550190789
"44650",4464.9,4.7905648290324,216.924299372567,5.44363104120814,101.575249783576,59.486680747724,0,1.19773550181679
"44651",4465,4.79060224034897,216.924263427667,5.44363104111723,101.57484354546,59.4866100743264,0,1.19773550172568
"44652",4465.1,4.7906396519485,216.924227480984,5.44363104102631,101.574437310639,59.4865394012095,0,1.19773550163456
"44653",4465.2,4.790677063831,216.924191532521,5.44363104093539,101.574031079113,59.4864687283734,0,1.19773550154343
"44654",4465.3,4.79071447599646,216.924155582274,5.44363104084446,101.573624850881,59.4863980558179,0,1.19773550145229
"44655",4465.4,4.79075188844491,216.924119630247,5.44363104075352,101.573218625944,59.4863273835433,0,1.19773550136115
"44656",4465.5,4.79078930117634,216.924083676436,5.44363104066258,101.572812404302,59.4862567115493,0,1.19773550127
"44657",4465.6,4.79082671419076,216.924047720846,5.44363104057162,101.572406185954,59.4861860398362,0,1.19773550117884
"44658",4465.7,4.79086412748817,216.924011763471,5.44363104048066,101.5719999709,59.4861153684038,0,1.19773550108768
"44659",4465.8,4.79090154106859,216.923975804316,5.4436310403897,101.571593759142,59.4860446972521,0,1.19773550099651
"44660",4465.9,4.79093895493201,216.92393984338,5.44363104029872,101.571187550678,59.4859740263813,0,1.19773550090533
"44661",4466,4.79097636907844,216.923903880662,5.44363104020774,101.570781345508,59.4859033557912,0,1.19773550081414
"44662",4466.1,4.79101378350788,216.923867916161,5.44363104011675,101.570375143633,59.4858326854819,0,1.19773550072294
"44663",4466.2,4.79105119822035,216.92383194988,5.44363104002575,101.569968945053,59.4857620154535,0,1.19773550063174
"44664",4466.3,4.79108861321584,216.923795981817,5.44363103993475,101.569562749768,59.4856913457058,0,1.19773550054053
"44665",4466.4,4.79112602849437,216.923760011973,5.44363103984373,101.569156557777,59.485620676239,0,1.19773550044931
"44666",4466.5,4.79116344405593,216.923724040349,5.44363103975271,101.568750369081,59.485550007053,0,1.19773550035809
"44667",4466.6,4.79120085990054,216.923688066944,5.44363103966169,101.568344183679,59.4854793381478,0,1.19773550026685
"44668",4466.7,4.7912382760282,216.923652091756,5.44363103957065,101.567938001572,59.4854086695235,0,1.19773550017561
"44669",4466.8,4.79127569243891,216.923616114787,5.44363103947961,101.56753182276,59.48533800118,0,1.19773550008437
"44670",4466.9,4.79131310913269,216.923580136038,5.44363103938856,101.567125647243,59.4852673331173,0,1.19773549999311
"44671",4467,4.79135052610952,216.92354415551,5.4436310392975,101.56671947502,59.4851966653356,0,1.19773549990185
"44672",4467.1,4.79138794336944,216.923508173198,5.44363103920644,101.566313306092,59.4851259978347,0,1.19773549981058
"44673",4467.2,4.79142536091243,216.923472189107,5.44363103911536,101.565907140459,59.4850553306147,0,1.1977354997193
"44674",4467.3,4.7914627787385,216.923436203236,5.44363103902428,101.56550097812,59.4849846636756,0,1.19773549962802
"44675",4467.4,4.79150019684765,216.923400215585,5.44363103893319,101.565094819077,59.4849139970173,0,1.19773549953672
"44676",4467.5,4.79153761523991,216.923364226151,5.4436310388421,101.564688663328,59.48484333064,0,1.19773549944542
"44677",4467.6,4.79157503391526,216.923328234937,5.443631038751,101.564282510873,59.4847726645436,0,1.19773549935411
"44678",4467.7,4.79161245287371,216.923292241944,5.44363103865988,101.563876361714,59.4847019987281,0,1.1977354992628
"44679",4467.8,4.79164987211528,216.923256247171,5.44363103856877,101.563470215849,59.4846313331936,0,1.19773549917148
"44680",4467.9,4.79168729163996,216.923220250618,5.44363103847764,101.563064073279,59.4845606679399,0,1.19773549908015
"44681",4468,4.79172471144776,216.923184252283,5.44363103838651,101.562657934004,59.4844900029672,0,1.19773549898881
"44682",4468.1,4.79176213153868,216.923148252169,5.44363103829537,101.562251798023,59.4844193382755,0,1.19773549889746
"44683",4468.2,4.79179955191274,216.923112250275,5.44363103820422,101.561845665338,59.4843486738647,0,1.19773549880611
"44684",4468.3,4.79183697256994,216.923076246602,5.44363103811307,101.561439535947,59.4842780097349,0,1.19773549871475
"44685",4468.4,4.79187439351028,216.923040241146,5.4436310380219,101.561033409851,59.484207345886,0,1.19773549862338
"44686",4468.5,4.79191181473377,216.923004233915,5.44363103793073,101.56062728705,59.4841366823182,0,1.197735498532
"44687",4468.6,4.79194923624041,216.922968224901,5.44363103783956,101.560221167543,59.4840660190313,0,1.19773549844062
"44688",4468.7,4.79198665803021,216.922932214108,5.44363103774837,101.559815051331,59.4839953560254,0,1.19773549834923
"44689",4468.8,4.79202408010317,216.922896201537,5.44363103765718,101.559408938415,59.4839246933006,0,1.19773549825783
"44690",4468.9,4.79206150245931,216.922860187186,5.44363103756598,101.559002828793,59.4838540308567,0,1.19773549816643
"44691",4469,4.79209892509862,216.922824171053,5.44363103747477,101.558596722466,59.4837833686939,0,1.19773549807501
"44692",4469.1,4.79213634802112,216.922788153145,5.44363103738355,101.558190619434,59.483712706812,0,1.19773549798359
"44693",4469.2,4.7921737712268,216.922752133454,5.44363103729233,101.557784519696,59.4836420452112,0,1.19773549789217
"44694",4469.3,4.79221119471567,216.922716111985,5.4436310372011,101.557378423254,59.4835713838915,0,1.19773549780073
"44695",4469.4,4.79224861848774,216.922680088737,5.44363103710986,101.556972330107,59.4835007228528,0,1.19773549770929
"44696",4469.5,4.79228604254301,216.92264406371,5.44363103701862,101.556566240254,59.4834300620952,0,1.19773549761784
"44697",4469.6,4.7923234668815,216.922608036905,5.44363103692737,101.556160153696,59.4833594016186,0,1.19773549752638
"44698",4469.7,4.79236089150319,216.922572008318,5.4436310368361,101.555754070433,59.4832887414231,0,1.19773549743491
"44699",4469.8,4.79239831640811,216.922535977955,5.44363103674484,101.555347990465,59.4832180815087,0,1.19773549734344
"44700",4469.9,4.79243574159625,216.922499945813,5.44363103665356,101.554941913792,59.4831474218754,0,1.19773549725196
"44701",4470,4.79247316706762,216.922463911892,5.44363103656228,101.554535840414,59.4830767625231,0,1.19773549716047
"44702",4470.1,4.79251059282223,216.922427876194,5.44363103647099,101.554129770331,59.483006103452,0,1.19773549706897
"44703",4470.2,4.79254801886008,216.922391838715,5.44363103637969,101.553723703543,59.482935444662,0,1.19773549697747
"44704",4470.3,4.79258544518118,216.922355799458,5.44363103628838,101.553317640049,59.4828647861531,0,1.19773549688596
"44705",4470.4,4.79262287178553,216.922319758422,5.44363103619707,101.552911579851,59.4827941279253,0,1.19773549679444
"44706",4470.5,4.79266029867314,216.922283715608,5.44363103610575,101.552505522948,59.4827234699787,0,1.19773549670291
"44707",4470.6,4.79269772584402,216.922247671018,5.44363103601442,101.552099469339,59.4826528123132,0,1.19773549661138
"44708",4470.7,4.79273515329816,216.922211624648,5.44363103592308,101.551693419026,59.4825821549288,0,1.19773549651984
"44709",4470.8,4.79277258103557,216.9221755765,5.44363103583174,101.551287372007,59.4825114978256,0,1.19773549642829
"44710",4470.9,4.79281000905627,216.922139526574,5.44363103574039,101.550881328284,59.4824408410036,0,1.19773549633673
"44711",4471,4.79284743736025,216.92210347487,5.44363103564903,101.550475287855,59.4823701844627,0,1.19773549624517
"44712",4471.1,4.79288486594753,216.922067421388,5.44363103555767,101.550069250722,59.482299528203,0,1.1977354961536
"44713",4471.2,4.7929222948181,216.92203136613,5.44363103546629,101.549663216884,59.4822288722246,0,1.19773549606202
"44714",4471.3,4.79295972397197,216.921995309091,5.44363103537491,101.54925718634,59.4821582165273,0,1.19773549597043
"44715",4471.4,4.79299715340915,216.921959250276,5.44363103528352,101.548851159092,59.4820875611112,0,1.19773549587884
"44716",4471.5,4.79303458312964,216.921923189684,5.44363103519213,101.548445135138,59.4820169059763,0,1.19773549578724
"44717",4471.6,4.79307201313345,216.921887127314,5.44363103510072,101.54803911448,59.4819462511226,0,1.19773549569563
"44718",4471.7,4.79310944342059,216.921851063164,5.44363103500931,101.547633097117,59.4818755965502,0,1.19773549560401
"44719",4471.8,4.79314687399106,216.921814997239,5.4436310349179,101.547227083048,59.481804942259,0,1.19773549551239
"44720",4471.9,4.79318430484486,216.921778929538,5.44363103482647,101.546821072275,59.481734288249,0,1.19773549542076
"44721",4472,4.793221735982,216.921742860058,5.44363103473504,101.546415064797,59.4816636345202,0,1.19773549532912
"44722",4472.1,4.79325916740248,216.921706788801,5.4436310346436,101.546009060614,59.4815929810728,0,1.19773549523747
"44723",4472.2,4.79329659910632,216.921670715767,5.44363103455215,101.545603059726,59.4815223279066,0,1.19773549514582
"44724",4472.3,4.79333403109352,216.921634640955,5.44363103446069,101.545197062133,59.4814516750216,0,1.19773549505415
"44725",4472.4,4.79337146336407,216.921598564366,5.44363103436923,101.544791067835,59.481381022418,0,1.19773549496249
"44726",4472.5,4.793408895918,216.921562486001,5.44363103427776,101.544385076832,59.4813103700956,0,1.19773549487081
"44727",4472.6,4.7934463287553,216.921526405861,5.44363103418628,101.543979089125,59.4812397180545,0,1.19773549477912
"44728",4472.7,4.79348376187597,216.921490323941,5.44363103409479,101.543573104712,59.4811690662947,0,1.19773549468743
"44729",4472.8,4.79352119528003,216.921454240246,5.4436310340033,101.543167123595,59.4810984148163,0,1.19773549459573
"44730",4472.9,4.79355862896748,216.921418154774,5.4436310339118,101.542761145773,59.4810277636191,0,1.19773549450403
"44731",4473,4.79359606293833,216.921382067525,5.44363103382029,101.542355171246,59.4809571127033,0,1.19773549441231
"44732",4473.1,4.79363349719257,216.921345978501,5.44363103372877,101.541949200014,59.4808864620688,0,1.19773549432059
"44733",4473.2,4.79367093173022,216.921309887699,5.44363103363725,101.541543232077,59.4808158117157,0,1.19773549422886
"44734",4473.3,4.79370836655129,216.921273795121,5.44363103354571,101.541137267435,59.4807451616439,0,1.19773549413712
"44735",4473.4,4.79374580165577,216.921237700769,5.44363103345417,101.540731306089,59.4806745118534,0,1.19773549404538
"44736",4473.5,4.79378323704367,216.921201604637,5.44363103336263,101.540325348037,59.4806038623443,0,1.19773549395362
"44737",4473.6,4.793820672715,216.921165506731,5.44363103327107,101.539919393281,59.4805332131166,0,1.19773549386186
"44738",4473.7,4.79385810866976,216.921129407048,5.44363103317951,101.53951344182,59.4804625641702,0,1.1977354937701
"44739",4473.8,4.79389554490796,216.921093305591,5.44363103308794,101.539107493654,59.4803919155053,0,1.19773549367832
"44740",4473.9,4.79393298142961,216.921057202357,5.44363103299637,101.538701548784,59.4803212671217,0,1.19773549358654
"44741",4474,4.79397041823471,216.921021097345,5.44363103290478,101.538295607208,59.4802506190196,0,1.19773549349475
"44742",4474.1,4.79400785532326,216.92098499056,5.44363103281319,101.537889668928,59.4801799711988,0,1.19773549340295
"44743",4474.2,4.79404529269527,216.920948882,5.44363103272159,101.537483733943,59.4801093236595,0,1.19773549331115
"44744",4474.3,4.79408273035075,216.920912771662,5.44363103262998,101.537077802253,59.4800386764015,0,1.19773549321933
"44745",4474.4,4.7941201682897,216.92087665955,5.44363103253837,101.536671873859,59.479968029425,0,1.19773549312751
"44746",4474.5,4.79415760651213,216.920840545661,5.44363103244675,101.53626594876,59.47989738273,0,1.19773549303568
"44747",4474.6,4.79419504501804,216.920804429997,5.44363103235512,101.535860026956,59.4798267363164,0,1.19773549294385
"44748",4474.7,4.79423248380744,216.920768312558,5.44363103226348,101.535454108447,59.4797560901842,0,1.19773549285201
"44749",4474.8,4.79426992288033,216.920732193345,5.44363103217184,101.535048193233,59.4796854443336,0,1.19773549276016
"44750",4474.9,4.79430736223672,216.920696072354,5.44363103208018,101.534642281315,59.4796147987643,0,1.1977354926683
"44751",4475,4.79434480187661,216.920659949589,5.44363103198852,101.534236372692,59.4795441534766,0,1.19773549257643
"44752",4475.1,4.79438224180001,216.92062382505,5.44363103189686,101.533830467364,59.4794735084703,0,1.19773549248456
"44753",4475.2,4.79441968200693,216.920587698733,5.44363103180518,101.533424565332,59.4794028637456,0,1.19773549239268
"44754",4475.3,4.79445712249737,216.920551570645,5.4436310317135,101.533018666595,59.4793322193023,0,1.19773549230079
"44755",4475.4,4.79449456327133,216.92051544078,5.44363103162181,101.532612771153,59.4792615751405,0,1.19773549220889
"44756",4475.5,4.79453200432883,216.920479309141,5.44363103153011,101.532206879006,59.4791909312603,0,1.19773549211699
"44757",4475.6,4.79456944566986,216.920443175727,5.44363103143841,101.531800990155,59.4791202876615,0,1.19773549202508
"44758",4475.7,4.79460688729443,216.920407040539,5.4436310313467,101.531395104599,59.4790496443443,0,1.19773549193316
"44759",4475.8,4.79464432920256,216.920370903575,5.44363103125497,101.530989222338,59.4789790013087,0,1.19773549184123
"44760",4475.9,4.79468177139423,216.920334764838,5.44363103116325,101.530583343373,59.4789083585545,0,1.1977354917493
"44761",4476,4.79471921386947,216.920298624325,5.44363103107151,101.530177467703,59.478837716082,0,1.19773549165736
"44762",4476.1,4.79475665662827,216.920262482038,5.44363103097977,101.529771595329,59.478767073891,0,1.19773549156541
"44763",4476.2,4.79479409967063,216.920226337978,5.44363103088802,101.529365726249,59.4786964319815,0,1.19773549147345
"44764",4476.3,4.79483154299658,216.920190192143,5.44363103079626,101.528959860465,59.4786257903536,0,1.19773549138149
"44765",4476.4,4.7948689866061,216.920154044532,5.4436310307045,101.528553997977,59.4785551490074,0,1.19773549128952
"44766",4476.5,4.79490643049921,216.92011789515,5.44363103061272,101.528148138784,59.4784845079427,0,1.19773549119754
"44767",4476.6,4.79494387467591,216.920081743991,5.44363103052094,101.527742282886,59.4784138671596,0,1.19773549110555
"44768",4476.7,4.79498131913621,216.920045591061,5.44363103042915,101.527336430283,59.478343226658,0,1.19773549101356
"44769",4476.8,4.79501876388011,216.920009436355,5.44363103033736,101.526930580976,59.4782725864382,0,1.19773549092156
"44770",4476.9,4.79505620890762,216.919973279878,5.44363103024555,101.526524734965,59.4782019464999,0,1.19773549082955
"44771",4477,4.79509365421874,216.919937121624,5.44363103015374,101.526118892249,59.4781313068433,0,1.19773549073753
"44772",4477.1,4.79513109981348,216.919900961597,5.44363103006192,101.525713052828,59.4780606674683,0,1.1977354906455
"44773",4477.2,4.79516854569184,216.919864799797,5.4436310299701,101.525307216702,59.4779900283749,0,1.19773549055347
"44774",4477.3,4.79520599185383,216.919828636225,5.44363102987827,101.524901383872,59.4779193895632,0,1.19773549046143
"44775",4477.4,4.79524343829946,216.919792470878,5.44363102978642,101.524495554338,59.4778487510331,0,1.19773549036939
"44776",4477.5,4.79528088502872,216.919756303757,5.44363102969458,101.524089728099,59.4777781127847,0,1.19773549027733
"44777",4477.6,4.79531833204164,216.919720134863,5.44363102960272,101.523683905155,59.477707474818,0,1.19773549018527
"44778",4477.7,4.7953557793382,216.919683964199,5.44363102951085,101.523278085507,59.477636837133,0,1.1977354900932
"44779",4477.8,4.79539322691842,216.919647791756,5.44363102941898,101.522872269154,59.4775661997297,0,1.19773549000112
"44780",4477.9,4.7954306747823,216.919611617544,5.4436310293271,101.522466456097,59.477495562608,0,1.19773548990904
"44781",4478,4.79546812292985,216.919575441557,5.44363102923522,101.522060646335,59.477424925768,0,1.19773548981694
"44782",4478.1,4.79550557136108,216.919539263798,5.44363102914333,101.521654839868,59.4773542892098,0,1.19773548972484
"44783",4478.2,4.79554302007598,216.919503084266,5.44363102905142,101.521249036697,59.4772836529333,0,1.19773548963273
"44784",4478.3,4.79558046907456,216.919466902962,5.44363102895951,101.520843236822,59.4772130169385,0,1.19773548954062
"44785",4478.4,4.79561791835683,216.919430719884,5.4436310288676,101.520437440242,59.4771423812254,0,1.1977354894485
"44786",4478.5,4.7956553679228,216.919394535035,5.44363102877567,101.520031646958,59.4770717457941,0,1.19773548935637
"44787",4478.6,4.79569281777247,216.919358348413,5.44363102868374,101.519625856969,59.4770011106445,0,1.19773548926423
"44788",4478.7,4.79573026790584,216.919322160016,5.4436310285918,101.519220070275,59.4769304757767,0,1.19773548917208
"44789",4478.8,4.79576771832292,216.919285969847,5.44363102849985,101.518814286877,59.4768598411906,0,1.19773548907993
"44790",4478.9,4.79580516902372,216.919249777908,5.4436310284079,101.518408506775,59.4767892068863,0,1.19773548898777
"44791",4479,4.79584262000825,216.919213584194,5.44363102831594,101.518002729968,59.4767185728638,0,1.1977354888956
"44792",4479.1,4.79588007127649,216.919177388711,5.44363102822397,101.517596956457,59.476647939123,0,1.19773548880342
"44793",4479.2,4.79591752282847,216.919141191454,5.44363102813199,101.517191186241,59.4765773056641,0,1.19773548871124
"44794",4479.3,4.79595497466419,216.919104992425,5.44363102804001,101.516785419321,59.476506672487,0,1.19773548861905
"44795",4479.4,4.79599242678366,216.919068791624,5.44363102794802,101.516379655696,59.4764360395916,0,1.19773548852685
"44796",4479.5,4.79602987918687,216.919032589051,5.44363102785601,101.515973895367,59.4763654069781,0,1.19773548843464
"44797",4479.6,4.79606733187383,216.918996384707,5.44363102776401,101.515568138334,59.4762947746464,0,1.19773548834243
"44798",4479.7,4.79610478484456,216.918960178591,5.44363102767199,101.515162384596,59.4762241425965,0,1.19773548825021
"44799",4479.8,4.79614223809905,216.918923970701,5.44363102757997,101.514756634153,59.4761535108285,0,1.19773548815798
"44800",4479.9,4.7961796916373,216.918887761042,5.44363102748794,101.514350887007,59.4760828793423,0,1.19773548806574
"44801",4480,4.79621714545934,216.918851549608,5.4436310273959,101.513945143155,59.476012248138,0,1.1977354879735
"44802",4480.1,4.79625459956516,216.918815336406,5.44363102730386,101.5135394026,59.4759416172155,0,1.19773548788124
"44803",4480.2,4.79629205395476,216.91877912143,5.4436310272118,101.51313366534,59.4758709865749,0,1.19773548778898
"44804",4480.3,4.79632950862815,216.918742904684,5.44363102711974,101.512727931375,59.4758003562162,0,1.19773548769672
"44805",4480.4,4.79636696358535,216.918706686166,5.44363102702767,101.512322200707,59.4757297261393,0,1.19773548760444
"44806",4480.5,4.79640441882634,216.918670465879,5.4436310269356,101.511916473334,59.4756590963444,0,1.19773548751216
"44807",4480.6,4.79644187435115,216.918634243817,5.44363102684351,101.511510749256,59.4755884668313,0,1.19773548741987
"44808",4480.7,4.79647933015976,216.918598019987,5.44363102675142,101.511105028474,59.4755178376001,0,1.19773548732757
"44809",4480.8,4.7965167862522,216.918561794386,5.44363102665933,101.510699310988,59.4754472086509,0,1.19773548723527
"44810",4480.9,4.79655424262846,216.918525567011,5.44363102656722,101.510293596797,59.4753765799836,0,1.19773548714296
"44811",4481,4.79659169928855,216.918489337867,5.44363102647511,101.509887885903,59.4753059515982,0,1.19773548705064
"44812",4481.1,4.79662915623247,216.918453106954,5.44363102638298,101.509482178303,59.4752353234947,0,1.19773548695831
"44813",4481.2,4.79666661346023,216.918416874268,5.44363102629086,101.509076474,59.4751646956732,0,1.19773548686597
"44814",4481.3,4.79670407097185,216.91838063981,5.44363102619872,101.508670772992,59.4750940681336,0,1.19773548677363
"44815",4481.4,4.79674152876731,216.918344403582,5.44363102610658,101.50826507528,59.475023440876,0,1.19773548668128
"44816",4481.5,4.79677898684663,216.918308165584,5.44363102601442,101.507859380863,59.4749528139004,0,1.19773548658892
"44817",4481.6,4.79681644520981,216.918271925816,5.44363102592226,101.507453689742,59.4748821872067,0,1.19773548649655
"44818",4481.7,4.79685390385686,216.918235684278,5.4436310258301,101.507048001917,59.474811560795,0,1.19773548640418
"44819",4481.8,4.79689136278779,216.918199440969,5.44363102573792,101.506642317388,59.4747409346653,0,1.1977354863118
"44820",4481.9,4.79692882200259,216.91816319589,5.44363102564574,101.506236636154,59.4746703088176,0,1.19773548621941
"44821",4482,4.79696628150127,216.918126949041,5.44363102555355,101.505830958216,59.4745996832519,0,1.19773548612702
"44822",4482.1,4.79700374128385,216.918090700421,5.44363102546135,101.505425283573,59.4745290579681,0,1.19773548603461
"44823",4482.2,4.79704120135031,216.918054450032,5.44363102536915,101.505019612227,59.4744584329665,0,1.1977354859422
"44824",4482.3,4.79707866170068,216.918018197872,5.44363102527694,101.504613944176,59.4743878082468,0,1.19773548584978
"44825",4482.4,4.79711612233496,216.917981943941,5.44363102518472,101.504208279421,59.4743171838092,0,1.19773548575736
"44826",4482.5,4.79715358325314,216.917945688242,5.44363102509249,101.503802617962,59.4742465596536,0,1.19773548566492
"44827",4482.6,4.79719104445525,216.917909430772,5.44363102500026,101.503396959798,59.47417593578,0,1.19773548557248
"44828",4482.7,4.79722850594127,216.917873171535,5.44363102490801,101.50299130493,59.4741053121885,0,1.19773548548003
"44829",4482.8,4.79726596771122,216.917836910526,5.44363102481576,101.502585653358,59.4740346888791,0,1.19773548538757
"44830",4482.9,4.7973034297651,216.917800647748,5.44363102472351,101.502180005082,59.4739640658518,0,1.19773548529511
"44831",4483,4.79734089210292,216.917764383199,5.44363102463124,101.501774360101,59.4738934431065,0,1.19773548520264
"44832",4483.1,4.79737835472468,216.91772811688,5.44363102453897,101.501368718417,59.4738228206433,0,1.19773548511016
"44833",4483.2,4.79741581763039,216.917691848796,5.44363102444669,101.500963080028,59.4737521984622,0,1.19773548501767
"44834",4483.3,4.79745328082006,216.91765557894,5.4436310243544,101.500557444935,59.4736815765632,0,1.19773548492517
"44835",4483.4,4.79749074429368,216.917619307313,5.4436310242621,101.500151813137,59.4736109549463,0,1.19773548483267
